Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S117821496,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,1,US-NC,Durham,L19211155,"MBBS, Durham, Route 1-10",36.198361,-78.903929,2022-05-22,07:12 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=3; habitat=OF,OF"
S138780849,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,2,US-NC,Durham,L19211082,"MBBS, Durham, Route 1-7",36.171284,-78.924783,2023-05-21,06:32 AM,eBird - Traveling Count,3,1,.065,,3
S90333099,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,4,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2021-05-31,05:30 AM,eBird - Traveling Count,215,1,16.093,,3,,,"observers=Robin Moran, Jennifer Maher, Noah Rokoske; weather=53F, partly cloudy; vehicles=0; habitat=M,O"
S46231167,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2018-06-02,05:30 AM,eBird - Traveling Count,163,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;1,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz; weather&#61; 66-70F, wind-calm, clear to partly cloudy; vehicles&#61;209; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S14597659,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S57418924,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1889,6,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S141303770,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639822,"MBBS, Durham Co, Route 2-1",36.121814,-78.839884,2023-06-11,05:28 AM,eBird - Stationary Count,3,1,,,1,,,"Observer=Jeff Pippen; weather=61 F, clear, calm; V=9"
S70350194,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639864,"MBBS, Durham Co, Route 2-3",36.132187,-78.853069,2020-06-07,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=PB,P"
S70350197,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2020-06-07,05:51 AM,eBird - Stationary Count,3,1,,,1,,,"V=1;h=MO,P"
S113356371,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=6
S70350198,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639919,"MBBS, Durham Co, Route 2-5",36.144576,-78.860898,2020-06-07,05:58 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=M,MB"
S70350199,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2020-06-07,06:05 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=OB,H"
S113356369,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2022-06-19,05:59 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S70350200,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11639970,"MBBS, Durham Co, Route 2-7",36.15219,-78.872216,2020-06-07,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=BS,HB"
S113356368,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L11639970,"MBBS, Durham Co, Route 2-7",36.15219,-78.872216,2022-06-19,06:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S112167801,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L11682330,"MBBS, Durham Co, Route 3-11",36.0593967,-78.9780444,2022-06-04,06:58 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,vehicles=4
S140116228,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682330,"MBBS, Durham Co, Route 3-11",36.0593967,-78.9780444,2023-06-01,07:00 AM,eBird - Stationary Count,4,1,,,1,S Singing Bird,,"Vehicles=32; habitat=MW,MW"
S140116225,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682516,"MBBS, Durham Co, Route 3-14",36.0760626,-78.9664597,2023-06-01,07:28 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=18; habitat=B,B"
S90074815,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682572,"MBBS, Durham Co, Route 3-15",36.0761728,-78.9569745,2021-06-12,07:31 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=6; habitat=BM,BM"
S70448438,Mourning Dove,Zenaida macroura,2427,3,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2020-06-13,08:08 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=13; habitat=B,B"
S140116222,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682671,"MBBS, Durham Co, Route 3-17",36.0823143,-78.9415308,2023-06-01,07:53 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=15; habitat=B,B"
S70448455,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2020-06-13,06:01 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=8; habitat=B,B"
S112167808,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2022-06-04,05:56 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=10
S70448453,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2020-06-13,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=4; habitat=B,B"
S140116234,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2023-06-01,06:07 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"Vehicles=2; habitat=B,B"
S112167805,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L11682163,"MBBS, Durham Co, Route 3-7",36.0426801,-78.955214,2022-06-04,06:23 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S89764941,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272063,"MBBS, Durham, 8-1",35.926474,-78.761981,2021-06-06,05:24 AM,eBird - Stationary Count,3,1,,,1,,,"observers=Brian Bockhahn; weather=68F, clear, no wind; habitat=B,B"
S117821484,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272063,"MBBS, Durham, 8-1",35.926474,-78.761981,2022-06-19,05:25 AM,eBird - Stationary Count,3,1,,,1,,,"“Observers=Brian Bockhahn; weather=59 F, clear”"
S141573531,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272063,"MBBS, Durham, 8-1",35.926474,-78.761981,2023-06-11,05:25 AM,eBird - Stationary Count,3,1,,,1,,,Observers=Brian Bockhahn; weather=61 sunny.
S117821475,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2022-06-19,06:06 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S141573522,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2023-06-11,06:06 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =1
S117821474,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272597,"MBBS, Durham, 8-11",35.984999,-78.798088,2022-06-19,06:10 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141573520,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272597,"MBBS, Durham, 8-11",35.984999,-78.798088,2023-06-11,06:10 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =5
S89764930,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2021-06-06,06:17 AM,eBird - Stationary Count,3,1,,,1,,,"v=9;h=B,B"
S141573519,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2023-06-11,06:14 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =1
S89764929,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272619,"MBBS, Durham, 8-13",35.998118,-78.801612,2021-06-06,06:21 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=H,M"
S141573518,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272619,"MBBS, Durham, 8-13",35.998118,-78.801612,2023-06-11,06:18 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =4
S89764928,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272632,"MBBS, Durham, 8-14",36.010964,-78.802016,2021-06-06,06:26 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=B,B"
S117821471,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272632,"MBBS, Durham, 8-14",36.010964,-78.802016,2022-06-19,06:22 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S89764927,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272651,"MBBS, Durham, 8-15",36.018845,-78.805619,2021-06-06,06:31 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,M"
S117821470,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272651,"MBBS, Durham, 8-15",36.018845,-78.805619,2022-06-19,06:27 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S89764926,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272661,"MBBS, Durham, 8-16",36.024588,-78.809631,2021-06-06,06:36 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=M,M"
S141573514,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272678,"MBBS, Durham, 8-17",36.031722,-78.81219,2023-06-11,06:38 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles=7
S89764924,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272688,"MBBS, Durham, 8-18",36.038641,-78.817245,2021-06-06,06:45 AM,eBird - Stationary Count,3,1,,,1,,,"v=5;h=O,B,M"
S141573513,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272688,"MBBS, Durham, 8-18",36.038641,-78.817245,2023-06-11,06:42 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =3
S89764923,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2021-06-06,06:50 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,W,M"
S117821466,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2022-06-19,06:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S141573512,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2023-06-11,06:47 AM,eBird - Stationary Count,3,1,,,1
S89764940,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272073,"MBBS, Durham, 8-2",35.933695,-78.767016,2021-06-06,05:30 AM,eBird - Stationary Count,3,1,,,1,,,"v=2;h=O,B"
S117821483,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272073,"MBBS, Durham, 8-2",35.933695,-78.767016,2022-06-19,05:30 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764922,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272736,"MBBS, Durham, 8-20",36.04858,-78.803373,2021-06-06,06:55 AM,eBird - Stationary Count,3,1,,,1,,,"h=O,O"
S141573511,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272736,"MBBS, Durham, 8-20",36.04858,-78.803373,2023-06-11,06:52 AM,eBird - Stationary Count,3,1,,,1,,,Vehicles =1
S89764939,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2021-06-06,05:34 AM,eBird - Stationary Count,3,1,,,1,,,"h=M,B,M"
S117821482,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2022-06-19,05:34 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141573529,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2023-06-11,05:33 AM,eBird - Stationary Count,3,1,,,1
S89764938,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L15272102,"MBBS, Durham, 8-4",35.945499,-78.771726,2021-06-06,05:39 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=M,M"
S117821481,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272102,"MBBS, Durham, 8-4",35.945499,-78.771726,2022-06-19,05:39 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S89764937,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2021-06-06,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"v=3;h=S,M"
S117821480,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2022-06-19,05:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S141573527,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2023-06-11,05:42 AM,eBird - Stationary Count,3,1,,,1
S89764936,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2021-06-06,05:48 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=P,P"
S117821479,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141573526,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2023-06-11,05:47 AM,eBird - Stationary Count,3,1,,,1,,,notes=Massive clearing and development;vehicles =2
S89764935,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272196,"MBBS, Durham, 8-7",35.966321,-78.782952,2021-06-06,05:53 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=M,M"
S89764934,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272263,"MBBS, Durham, 8-8",35.970357,-78.784644,2021-06-06,05:57 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,B"
S117821477,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15272263,"MBBS, Durham, 8-8",35.970357,-78.784644,2022-06-19,05:56 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S117821452,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19210952,"MBBS, Durham, Route 1-1",36.146827,-78.94738,2021-05-31,05:30 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=M,O"
S117821495,Mourning Dove,Zenaida macroura,2427,3,US-NC,Durham,L19211176,"MBBS, Durham, Route 1-11",36.199336,-78.894878,2022-05-22,07:19 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,O"
S138780845,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211176,"MBBS, Durham, Route 1-11",36.199336,-78.894878,2023-05-21,07:10 AM,eBird - Stationary Count,3,1,,,3
S117821440,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211211,"MBBS, Durham, Route 1-13",36.203491,-78.879702,2021-05-31,07:42 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=S,P"
S117821439,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211229,"MBBS, Durham, Route 1-14",36.206463,-78.871907,2021-05-31,07:53 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=MF, S; notes=1 small aircraft."
S138780842,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211229,"MBBS, Durham, Route 1-14",36.206463,-78.871907,2023-05-21,07:41 AM,eBird - Stationary Count,3,1,,,3,,,V=0
S117821438,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2021-05-31,08:04 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=F,S"
S117821490,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2022-05-22,07:59 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= F,S"
S138780841,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2023-05-21,07:51 AM,eBird - Stationary Count,3,1,,,3,,,V=1
S117821437,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211264,"MBBS, Durham, Route 1-16",36.21665,-78.874843,2021-05-31,08:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S138780840,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211264,"MBBS, Durham, Route 1-16",36.21665,-78.874843,2023-05-21,08:00 AM,eBird - Stationary Count,3,1,,,3
S117821436,Mourning Dove,Zenaida macroura,2427,4,US-NC,Durham,L19211287,"MBBS, Durham, Route 1-17",36.222575,-78.881816,2021-05-31,08:26 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=S,H"
S117821488,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211287,"MBBS, Durham, Route 1-17",36.222575,-78.881816,2022-05-22,08:16 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=3; habitat=S,H; notes=2 dogs which “attacked” us benevolently"
S138780839,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211287,"MBBS, Durham, Route 1-17",36.222575,-78.881816,2023-05-21,08:06 AM,eBird - Stationary Count,3,1,,,3,,,V=2
S117821451,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19210985,"MBBS, Durham, Route 1-2",36.153833,-78.945099,2021-05-31,05:41 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,O"
S117821504,Mourning Dove,Zenaida macroura,2427,5,US-NC,Durham,L19210985,"MBBS, Durham, Route 1-2",36.153833,-78.945099,2022-05-22,06:00 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,O"
S138780853,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19210985,"MBBS, Durham, Route 1-2",36.153833,-78.945099,2023-05-21,05:48 AM,eBird - Stationary Count,3,1,,,3,,,V=1
S117821485,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211356,"MBBS, Durham, Route 1-20",36.230211,-78.863988,2022-05-22,08:40 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=1; habitat=S,M; notes=saved a young female eastern box turtle"
S117821450,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19210997,"MBBS, Durham, Route 1-3",36.159448,-78.950115,2021-05-31,05:52 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,OF"
S117821503,Mourning Dove,Zenaida macroura,2427,4,US-NC,Durham,L19210997,"MBBS, Durham, Route 1-3",36.159448,-78.950115,2022-05-22,06:07 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= OF,OF"
S138780855,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19210997,"MBBS, Durham, Route 1-3",36.159448,-78.950115,2023-05-21,05:57 AM,eBird - Stationary Count,3,1,,,3,,,V=0
S117821449,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2021-05-31,06:03 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=B,M"
S117821502,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2022-05-22,06:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0, habitat=B,M"
S138780852,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2023-05-21,06:05 AM,eBird - Stationary Count,3,1,,,3
S117821448,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211045,"MBBS, Durham, Route 1-5",36.167614,-78.939551,2021-05-31,06:14 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,B"
S117821501,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211045,"MBBS, Durham, Route 1-5",36.167614,-78.939551,2022-05-22,06:29 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,B"
S138780851,Mourning Dove,Zenaida macroura,2427,4,US-NC,Durham,L19211045,"MBBS, Durham, Route 1-5",36.167614,-78.939551,2023-05-21,06:14 AM,eBird - Stationary Count,3,1,,,3,,,V=0
S117821447,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-6",36.165791,-78.931553,2021-05-31,06:25 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S117821500,Mourning Dove,Zenaida macroura,2427,4,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-6",36.165791,-78.931553,2022-05-22,06:36 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S138780850,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-6",36.165791,-78.931553,2023-05-21,06:23 AM,eBird - Traveling Count,3,1,.085,,3,,,V=0
S117821499,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211082,"MBBS, Durham, Route 1-7",36.171284,-78.924783,2022-05-22,06:42 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S138780849,Mourning Dove,Zenaida macroura,2427,3,US-NC,Durham,L19211082,"MBBS, Durham, Route 1-7",36.171284,-78.924783,2023-05-21,06:32 AM,eBird - Traveling Count,3,1,.065,,3
S117821445,Mourning Dove,Zenaida macroura,2427,3,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2021-05-31,06:47 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S117821498,Mourning Dove,Zenaida macroura,2427,2,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2022-05-22,06:50 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S138780848,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2023-05-21,06:41 AM,eBird - Stationary Count,3,1,,,3
S117821444,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211128,"MBBS, Durham, Route 1-9",36.177046,-78.910515,2021-05-31,06:58 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S117821497,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211128,"MBBS, Durham, Route 1-9",36.177046,-78.910515,2022-05-22,07:02 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=1; habitat=H,B;notes=Wood thrush and yellow-billed cuckoo heard just after time."
S138780847,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L19211128,"MBBS, Durham, Route 1-9",36.177046,-78.910515,2023-05-21,06:53 AM,eBird - Stationary Count,3,1,,,3,,,V=0
S112769741,Mourning Dove,Zenaida macroura,2427,1,US-NC,Durham,L15396456,"MBBS, Durham, Route 4-10",36.082363,-78.853651,2022-06-05,06:06 AM,eBird - Stationary Count,3,1,,,3,,,v=3
